t_s,x,y,x_left,y_left,x_right,y_right
6.26,96.339175,-30.146594999999998,113.37875,-30.14661,79.2996,-30.14658
6.28,34.406935,-32.440405,45.22049,-32.11269,23.59338,-32.76812
6.3,20.31653,-29.819029999999998,19.66116,-30.80208,20.9719,-28.83598
6.32,21.95492,-26.214555,21.62724,-26.86992,22.2826,-25.55919
6.34,23.265615,-24.248485,22.93793,-24.90384,23.5933,-23.59313
6.36,23.920965000000002,-23.920814999999997,23.59328,-23.59314,24.24865,-24.24849
6.38,23.920955,-23.59314,23.59327,-23.59314,24.24864,-23.59314
6.4,24.24863,-23.265459999999997,24.24862,-22.93778,24.24864,-23.59314
6.42,24.57631,-23.593145,24.24862,-23.59314,24.904,-23.59315
6.44,24.24862,-23.920835,24.24861,-23.59316,24.24863,-24.24851
6.46,23.593255,-25.23156,24.90398,-24.90388,22.28253,-25.55924
6.48,13.76276,-26.87003,14.41813,-26.87003,13.10739,-26.87003
6.5,13.435065,-26.214660000000002,13.10737,-26.21467,13.76276,-26.21465
6.52,13.435055,-26.214655,13.10737,-26.21466,13.76274,-26.21465
6.54,13.43506,-26.54234,13.10737,-26.21466,13.76275,-26.87002
6.56,13.435055,-27.197699999999998,13.10737,-27.52538,13.76274,-26.87002
6.58,13.435054999999998,-27.525374999999997,13.76273,-27.52538,13.10738,-27.52537
6.6,13.10738,-27.85306,13.10737,-27.52538,13.10739,-28.18074
6.62,13.435055,-28.836105,13.10737,-28.83611,13.76274,-28.8361
6.64,13.762725,-28.83611,13.76272,-28.83611,13.76273,-28.83611
6.66,14.418075,-28.836115,14.41807,-28.83612,14.41808,-28.83611
6.68,14.418075,-28.180754999999998,14.41807,-28.18076,14.41808,-28.18075
6.7,15.07343,-28.508425,14.41806,-28.18075,15.7288,-28.8361
6.72,26.870065,-27.853065,21.6271,-28.18075,32.11303,-27.52538
6.74,41.288205000000005,-27.52539,39.32209,-27.5254,43.25432,-27.52538
6.76,43.254325,-28.836100000000002,43.25432,-28.83611,43.25433,-28.83609
6.78,43.581999999999994,-28.50842,43.25431,-28.18074,43.90969,-28.8361
6.8,43.909675,-30.146825,43.90967,-30.14683,43.90968,-30.14682
6.82,43.909675,-30.146835000000003,43.90967,-30.14684,43.90968,-30.14683
6.84,44.23735,-30.146825,44.56502,-30.14683,43.90968,-30.14682
6.86,44.56503,-30.802194999999998,44.56502,-30.8022,44.56504,-30.80219
6.88,44.237350000000006,-31.129875,43.90966,-30.8022,44.56504,-31.45755
6.9,44.237355,-31.457555,43.90967,-31.45756,44.56504,-31.45755
6.92,44.565035,-32.112915,44.56503,-32.11292,44.56504,-32.11291
6.94,44.565035,-32.440595,44.56503,-32.11292,44.56504,-32.76827
6.96,44.565035,-32.440595,44.56503,-32.11292,44.56504,-32.76827
6.98,44.56503,-32.76828,44.56502,-32.76828,44.56504,-32.76828
7.0,44.237350000000006,-33.09596,43.90966,-32.76828,44.56504,-33.42364
7.02,57.017015,-30.8022,48.49723,-32.11294,65.5368,-29.49146
7.04,86.50868,-27.853035,81.92106,-27.52537,91.0963,-28.1807
