t_s,x,y,x_left,y_left,x_right,y_right
7.38,22.282795,4.58771,22.2828,4.58771,22.28279,4.58771
7.4,21.627435,4.91539,21.62744,4.58771,21.62743,5.24307
7.42,21.627435,4.91539,21.62743,4.58771,21.62744,5.24307
7.44,21.627435,5.24307,21.62744,5.24307,21.62743,5.24307
7.46,21.62744,4.915395,21.62744,4.58772,21.62744,5.24307
7.48,20.97208,4.91539,20.97208,4.58771,20.97208,5.24307
7.5,29.164189999999998,5.898445000000001,24.24892,5.24308,34.07946,6.55381
7.52,39.977795,6.881495,39.97779,6.55381,39.9778,7.20918
7.54,39.32244,6.881495,39.32244,6.55382,39.32244,7.20917
7.56,39.32244,7.536855,39.32244,7.20918,39.32244,7.86453
7.58,39.322445,7.536855,39.32245,7.20918,39.32244,7.86453
7.6,39.32244,7.20918,39.32244,7.20918,39.32244,7.20918
7.62,38.994765,7.20918,38.66709,7.20918,39.32244,7.20918
7.64,38.66709,6.553815,38.66709,6.55382,38.66709,6.55381
7.66,38.66709,6.226135,38.66709,5.89846,38.66709,6.55381
7.68,38.66709,6.55382,38.66709,6.55382,38.66709,6.55382
7.7,38.339415,5.57078,38.6671,5.2431,38.01173,5.89846
7.72,38.01174,5.570775,38.01174,5.2431,38.01174,5.89845
7.74,38.340685,5.243095,38.01173,5.2431,38.66964,5.24309
7.76,38.994755,4.915414999999999,38.66708,4.58774,39.32243,5.24309
7.78,44.23769,6.22615,43.25464,6.55383,45.22074,5.89847
7.8,44.893045,6.22615,45.22073,5.89847,44.56536,6.55383
7.82,45.22072,6.22615,45.22072,5.89847,45.22072,6.55383
7.84,46.203755,5.570785,45.87608,5.24311,46.53143,5.89846
7.86,46.203755,5.2434650000000005,45.87608,5.24383,46.53143,5.2431
7.88,46.53143,5.57078,46.53143,5.2431,46.53143,5.89846
7.9,46.53143,6.226145,46.53143,5.89847,46.53143,6.55382
7.92,45.876075,6.8815100000000005,45.87608,6.55383,45.87607,7.20919
7.94,45.87608,7.2091899999999995,45.87608,6.55383,45.87608,7.86455
7.96,45.87608,7.53687,45.87608,7.20919,45.87608,7.86455
7.98,45.87608,8.19224,45.87608,7.86456,45.87608,8.51992
8.0,48.497550000000004,9.175285,45.87608,7.86456,51.11902,10.48601
8.02,65.864825,12.124455000000001,62.91566,11.79677,68.81399,12.45214
8.04,68.814,13.10751,68.814,12.45215,68.814,13.76287
8.06,69.14168,13.76287,68.814,13.10751,69.46936,14.41823
8.08,69.14168,14.09055,68.814,13.76287,69.46936,14.41823
8.1,69.14168,15.073595000000001,69.46936,14.41823,68.814,15.72896
8.12,68.814,15.728955,68.814,15.72896,68.814,15.72895
8.14,68.814,15.72896,68.814,15.72896,68.814,15.72896
8.16,68.15864,16.05664,68.15864,15.72896,68.15864,16.38432
8.18,68.15863999999999,15.728965,67.50328,15.72897,68.814,15.72896
8.2,73.7293,14.41825,73.40161,14.41825,74.05699,14.41825
8.22,73.40161499999999,13.762885,73.40162,13.76289,73.40161,13.76288
8.24,73.07394,13.435199999999998,72.74626,13.10752,73.40162,13.76288
8.26,73.073945,13.435199999999998,72.74627,13.10752,73.40162,13.76288
8.28,73.073945,13.435195,72.74627,13.10752,73.40162,13.76287
8.3,73.073955,13.435195,72.74627,13.10752,73.40164,13.76287
8.32,73.40164,13.435195,73.40164,13.10752,73.40164,13.76287
8.34,74.05701,13.435195,74.05701,13.10752,74.05701,13.76287
8.36,74.057015,13.107515,74.05702,13.10752,74.05701,13.10751
8.38,74.05701,12.779834999999999,74.05701,12.45216,74.05701,13.10751
8.4,74.057015,12.45215,74.05702,12.45215,74.05701,12.45215
8.42,82.57680500000001,13.107524999999999,77.98921,13.10752,87.1644,13.10753
8.44,93.06275,13.107545,92.40738,13.10755,93.71812,13.10754
8.46,92.735065,13.107535,92.40739,13.10754,93.06274,13.10753
8.48,93.39043,13.107535,93.06275,13.10754,93.71811,13.10753
8.5,93.06275,12.452165,93.06275,12.45217,93.06275,12.45216
8.52,93.39042,12.45216,93.06274,12.45216,93.7181,12.45216
8.54,93.06274,12.452165,93.06274,12.45217,93.06274,12.45216
8.56,92.40738,12.124479999999998,92.40738,11.7968,92.40738,12.45216
8.58,92.407375,11.7968,92.40738,11.14144,92.40737,12.45216
8.6,92.407365,11.7968,92.40737,11.7968,92.40736,11.7968
8.62,91.752005,11.7968,91.75201,11.7968,91.752,11.7968
8.64,91.752005,11.141435,91.75201,11.14144,91.752,11.14143
8.66,92.407365,11.14143,92.40737,11.14143,92.40736,11.14143
8.68,89.458185,10.486075,92.40736,10.48608,86.50901,10.48607
8.7,79.62759,9.503015000000001,80.61065,9.17534,78.64453,9.83069
8.72,78.64454,10.158370000000001,78.64454,9.83069,78.64454,10.48605
8.74,78.644535,10.158370000000001,78.64454,9.83069,78.64453,10.48605
8.76,78.64454,10.48605,78.64454,10.48605,78.64454,10.48605
8.78,78.644535,10.81373,78.64454,10.48605,78.64453,11.14141
8.8,78.31686,10.81373,78.64454,10.48605,77.98918,11.14141
8.82,78.31686,11.14141,78.64454,11.14141,77.98918,11.14141
8.84,77.98917,10.81373,77.98917,10.48605,77.98917,11.14141
8.86,77.661495,11.14141,77.98918,11.14141,77.33381,11.14141
8.88,77.33381,10.81373,77.33381,10.48605,77.33381,11.14141
8.9,77.006135,10.48605,77.33382,10.48605,76.67845,10.48605
8.92,76.67845,10.48605,76.67845,10.48605,76.67845,10.48605
8.94,76.678455,10.158370000000001,76.67846,9.83069,76.67845,10.48605
8.96,76.67845,9.830684999999999,76.67845,9.83069,76.67845,9.83068
8.98,76.678445,9.503005,76.67845,9.17533,76.67844,9.83068
9.0,76.350765,9.83068,76.02309,9.83068,76.67844,9.83068
9.02,76.02308,9.502994999999999,76.02308,9.17532,76.02308,9.83067
9.04,76.67844,9.175315,76.67844,9.17532,76.67844,9.17531
9.06,76.678445,8.847635,76.67845,8.51996,76.67844,9.17531
9.08,76.023085,8.192275,76.02309,7.8646,76.02308,8.51995
9.1,76.023085,8.192275,76.02309,7.8646,76.02308,8.51995
9.12,76.023085,7.86459,76.02309,7.86459,76.02308,7.86459
9.14,75.695405,8.192275,76.02308,7.8646,75.36773,8.51995
9.16,76.023095,8.19227,75.36773,7.86459,76.67846,8.51995
9.18,88.147445,9.50302,84.54291,9.8307,91.75198,9.17534
9.2,91.752005,9.83071,92.40737,9.17535,91.09664,10.48607
9.22,91.424325,10.813749999999999,91.09665,10.48607,91.752,11.14143
9.24,91.09664,11.46912,91.09664,11.14144,91.09664,11.7968
9.26,91.09664000000001,11.469125,91.09665,11.14145,91.09663,11.7968
9.28,90.441275,11.796804999999999,90.44128,11.79681,90.44127,11.7968
9.3,90.44127,12.124490000000002,90.44127,11.79681,90.44127,12.45217
9.32,90.113595,12.124485,90.44128,11.79681,89.78591,12.45216
9.34,90.11359,12.124490000000002,89.78591,11.79681,90.44127,12.45217
9.36,89.78591,12.124490000000002,89.78591,11.79681,89.78591,12.45217
9.38,89.78591,12.124490000000002,89.78591,11.79681,89.78591,12.45217
9.4,90.441265,12.45217,90.44127,11.79681,90.44126,13.10753
9.42,91.096605,12.45217,91.09661,11.79681,91.0966,13.10753
9.44,91.751955,12.779855000000001,91.75196,12.45218,91.75195,13.10753
9.46,91.751955,13.435215,91.75196,13.10754,91.75195,13.76289
9.48,91.751955,13.435215,91.75196,13.10754,91.75195,13.76289
9.5,91.75195,13.435215,91.75195,13.10754,91.75195,13.76289
9.52,91.751945,13.435215,91.75195,13.10754,91.75194,13.76289
9.54,91.751945,13.435215,91.75195,13.10754,91.75194,13.76289
9.56,92.4073,13.435210000000001,92.4073,13.10753,92.4073,13.76289
9.58,92.40729,13.107524999999999,92.40729,13.10753,92.40729,13.10752
9.6,95.68415,13.435220000000001,94.37341,13.10754,96.99489,13.7629
9.62,96.994895,14.090585,96.9949,13.76291,96.99489,14.41826
9.64,96.6672,14.74595,96.33952,14.41827,96.99488,15.07363
9.66,96.667205,14.74595,96.33953,14.41827,96.99488,15.07363
9.68,96.99488,14.74595,96.99488,14.41827,96.99488,15.07363
9.7,96.99488,15.073635,96.99488,15.07364,96.99488,15.07363
9.72,96.99487500000001,15.401309999999999,96.99488,15.07363,96.99487,15.72899
9.74,97.32255,16.05668,96.99487,15.729,97.65023,16.38436
9.76,96.99487,17.03972,96.99487,17.03972,96.99487,17.03972
9.78,79.29988499999999,12.452185,91.75192,14.41828,66.84785,10.48609
9.8,24.576505,4.915505,35.39011,5.24319,13.7629,4.58782
9.82,7.53693,7.209275,6.55387,5.89855,8.51999,8.52
9.84,8.51999,11.796825,8.52,10.4861,8.51998,13.10755
9.86,8.51999,15.401335,8.51999,14.41829,8.51999,16.38438
9.88,8.51999,19.333515,8.51999,18.35047,8.51999,20.31656
9.9,8.192309999999999,20.97193,7.86463,20.31657,8.51999,21.62729
9.92,8.519995,22.93802,8.51999,22.28266,8.52,23.59338
9.94,9.17537,23.59339,9.17537,22.93803,9.17537,24.24875
9.96,2.29402,19.988885,7.86465,22.28266,-3.27661,17.69511
9.98,-10.157979999999998,15.729,-9.8303,15.07364,-10.48566,16.38436
10.0,-9.174935,16.712049999999998,-9.17493,16.38437,-9.17494,17.03973
10.02,-9.8303,17.03973,-9.8303,17.03973,-9.8303,17.03973
10.04,-9.830305,17.36741,-9.8303,17.03973,-9.83031,17.69509
10.06,-9.830305,17.36741,-9.8303,17.03973,-9.83031,17.69509
10.08,-10.157979999999998,16.712040000000002,-10.48566,16.38436,-9.8303,17.03972
10.1,-9.8303,16.712035,-9.8303,16.38436,-9.8303,17.03971
10.12,-10.813335,16.05667,-9.83028,16.38435,-11.79639,15.72899
10.14,-17.039340000000003,14.41826,-16.38397,14.41827,-17.69471,14.41825
10.16,-17.36702,13.762895,-17.6947,13.7629,-17.03934,13.76289
10.18,-17.36702,13.762885,-17.03934,13.76289,-17.6947,13.76288
10.2,-17.03934,13.107524999999999,-17.03934,13.10753,-17.03934,13.10752
10.22,-16.383995,12.77983,-16.38399,12.45215,-16.384,13.10751
10.24,-16.056325,12.452145,-16.384,12.45215,-15.72865,12.45214
10.26,-15.728655,12.124455000000001,-15.72865,11.79678,-15.72866,12.45213
10.28,-15.400974999999999,11.79677,-15.72865,11.79677,-15.0733,11.79677
10.3,-15.40098,11.141405,-15.72866,11.14141,-15.0733,11.1414
10.32,-15.073295,10.486035,-15.07329,10.48604,-15.0733,10.48603
10.34,-15.0733,9.830665,-15.0733,9.83067,-15.0733,9.83066
10.36,-15.073295,8.51994,-15.0733,8.51994,-15.07329,8.51994
10.38,-15.72865,8.19225,-15.72865,7.86457,-15.72865,8.51993
10.4,-15.400970000000001,7.864915,-15.72865,7.86527,-15.07329,7.86456
10.42,-15.72865,6.881515,-15.72865,6.55384,-15.72865,7.20919
10.44,-15.728655,6.553834999999999,-15.72865,6.55384,-15.72866,6.55383
10.46,-15.400974999999999,5.243105,-15.72865,5.24311,-15.0733,5.2431
10.48,-15.073295,4.587745,-15.07329,4.58775,-15.0733,4.58774
10.5,-15.0733,4.2600549999999995,-15.0733,3.93238,-15.0733,4.58773
10.52,-7.536565,4.587735,-13.1072,3.93237,-1.96593,5.2431
10.54,7.20924,5.24311,5.8985,5.24311,8.51998,5.24311
10.56,6.553905,5.57079,6.55391,5.24311,6.5539,5.89847
10.58,6.2262249999999995,5.8984749999999995,6.55391,5.89848,5.89854,5.89847
10.6,6.22622,6.22616,6.5539,5.89848,5.89854,6.55384
10.62,5.89854,6.55384,5.89854,6.55384,5.89854,6.55384
10.64,4.9155,6.22616,5.24318,5.89848,4.58782,6.55384
10.66,4.58782,6.226165,4.58782,5.89849,4.58782,6.55384
10.68,3.9324649999999997,6.22617,3.93247,5.89849,3.93246,6.55385
10.7,3.93246,5.89849,3.93246,5.89849,3.93246,5.89849
10.72,3.60479,5.2431350000000005,3.27711,5.24314,3.93247,5.24313
10.74,0.9833200000000002,3.932405,1.96637,3.93241,0.0002700000000004,3.9324
10.76,0.0002700000000004,3.27705,0.0002700000000004,3.27705,0.0002700000000004,3.27705
10.78,0.00026499999999880005,2.949375,0.0002700000000004,2.6217,0.0002599999999972,3.27705
10.8,-0.6551,1.96634,-0.6551,1.96634,-0.6551,1.96634
10.82,-1.63815,1.63865,-1.31047,1.31097,-1.96583,1.96633
10.84,-2.293515,0.32793500000000053,-1.96583,0.65562,-2.6212,0.0002500000000011
10.86,-2.9488950000000003,-0.3274250000000014,-2.62121,0.0002599999999972,-3.27658,-0.65511
10.88,-3.93194,-0.65511,-3.93194,-0.65511,-3.93194,-0.65511
10.9,-3.60427,-1.965835,-3.27659,-1.96583,-3.93195,-1.96584
10.92,-3.93195,-2.6212,-3.93195,-2.6212,-3.93195,-2.6212
10.94,-4.2596300000000005,-2.6212,-3.93195,-2.6212,-4.58731,-2.6212
10.96,-4.58732,-3.2765649999999997,-4.58732,-3.27656,-4.58732,-3.27657
10.98,-5.89678,-3.93192,-5.89805,-3.93192,-5.89551,-3.93192
11.0,-2.29353,-3.93192,-3.93195,-3.93192,-0.65511,-3.93192
11.02,-1.310465,-5.898,-0.6551,-5.898,-1.96583,-5.898
11.04,-2.2935350000000003,-6.225685,-1.96585,-6.55336,-2.62122,-5.89801
11.06,-2.293555,-6.553364999999999,-2.62123,-6.55336,-1.96588,-6.55337
11.08,-2.2935749999999997,-6.225685,-2.62125,-6.55336,-1.9659,-5.89801
11.1,-2.62127,-5.57033,-2.62127,-5.89801,-2.62127,-5.24265
11.12,-2.62126,-5.24265,-2.62126,-5.89801,-2.62126,-4.58729
11.14,-1.9659,-4.91497,-1.9659,-5.24265,-1.9659,-4.58729
11.16,-2.29358,-4.587295,-2.62126,-4.58729,-1.9659,-4.5873
11.18,9.175365,-0.9828,1.96631,-2.62121,16.38442,0.65561
11.2,25.55961,0.65562,25.5596,0.65562,25.55962,0.65562
11.22,23.921205,0.32793000000000055,23.59353,0.0002500000000011,24.24888,0.65561
11.24,24.904235,0.3279250000000005,24.24888,0.0002500000000011,25.55959,0.6556
11.26,25.55958,0.00023499999999994998,25.55958,0.000239999999998,25.55958,0.0002300000000019
11.28,26.54262,-0.327449999999999,26.21494,-0.65513,26.8703,0.0002300000000019
11.3,26.87031,-0.65514,26.87031,-0.65514,26.87031,-0.65514
11.32,27.52568,-0.9828250000000001,27.52568,-1.3105,27.52568,-0.65515
11.34,28.18104,-0.982835,28.18104,-1.31051,28.18104,-0.65516
11.36,28.50872,-1.31052,28.18104,-1.31052,28.8364,-1.31052
11.38,27.853360000000002,-1.9658799999999998,28.18105,-1.96587,27.52567,-1.96589
11.4,24.24884,-2.29357,24.24884,-2.62125,24.24884,-1.96589
11.42,24.248845000000003,-1.310525,24.24885,-1.31052,24.24884,-1.31053
11.44,24.248845000000003,-1.6381999999999999,24.24885,-1.96588,24.24884,-1.31052
11.46,23.593485,-0.9828399999999999,23.59349,-1.31052,23.59348,-0.65516
11.48,23.593485,-0.65516,23.59349,-0.65516,23.59348,-0.65516
11.5,22.938125,-0.6551549999999999,22.93813,-0.65515,22.93812,-0.65516
11.52,22.93813,-0.982835,22.93813,-1.31051,22.93813,-0.65516
11.54,22.93813,-1.31052,22.93813,-1.31052,22.93813,-1.31052
11.56,22.28277,-1.31052,22.28277,-1.31052,22.28277,-1.31052
11.58,22.28277,-2.293565,22.28277,-2.62124,22.28277,-1.96589
11.6,22.282775,-2.621245,22.28278,-2.62124,22.28277,-2.62125
11.62,22.282775,-3.27661,22.28278,-3.27661,22.28277,-3.27661
11.64,22.610455,-3.276605,22.28278,-3.2766,22.93813,-3.27661
11.66,22.610455,-3.931975,22.28278,-3.93197,22.93813,-3.93198
11.68,22.61045,-4.2596549999999995,22.28277,-4.58733,22.93813,-3.93198
11.7,31.45793,-1.9658849999999986,24.24886,-3.93198,38.667,0.0002100000000027
11.72,52.102095,-0.32744999999999996,51.11904,-1.31049,53.08515,0.65559
11.74,49.808324999999996,0.327910000000001,49.80833,0.0002300000000019,49.80832,0.65559
11.76,50.463674999999995,0.9832650000000001,50.46368,0.65559,50.46367,1.31094
11.78,50.79134,1.3109350000000002,50.46366,0.65558,51.11902,1.96629
11.8,51.119005,1.6386150000000002,51.11901,1.31094,51.119,1.96629
11.82,51.119005,1.6386150000000002,51.11901,1.31094,51.119,1.96629
11.84,51.119,1.3109250000000001,51.119,1.31093,51.119,1.31092
11.86,51.11899,1.31092,51.11899,1.31092,51.11899,1.31092
11.88,51.118995,1.31092,51.119,1.31092,51.11899,1.31092
11.9,51.44667,1.310915,51.11899,1.31092,51.77435,1.31091
11.92,51.11899,0.98323,51.11899,0.65555,51.11899,1.31091
11.94,51.11898,0.98323,51.11898,0.65555,51.11898,1.31091
11.96,50.791295,0.655555,50.46362,0.65556,51.11897,0.65555
11.98,50.791290000000004,0.00019500000000144998,50.46361,0.0001999999999995,51.11897,0.0001900000000034
12.0,50.46361,0.00018999999999985,50.46361,0.0001899999999963,50.46361,0.0001900000000034
12.02,52.757400000000004,-0.3274800000000002,50.46361,-0.65516,55.05119,0.0001999999999995
12.04,58.32804,-0.9828399999999999,58.32804,-1.31052,58.32804,-0.65516
12.06,58.000355,-0.9828399999999999,57.67268,-1.31052,58.32803,-0.65516
12.08,58.32803,-0.65516,58.32803,-0.65516,58.32803,-0.65516
12.1,58.32803,-0.3274800000000002,58.32803,-0.65516,58.32803,0.0001999999999995
12.12,58.65571,-0.3274800000000002,58.32803,-0.65516,58.98339,0.0001999999999995
12.14,58.32803,-0.6551549999999999,58.32803,-0.65515,58.32803,-0.65516
12.16,58.65571,-0.6551549999999999,58.32803,-0.65515,58.98339,-0.65516
12.18,58.328035,-0.9828349999999999,58.32804,-0.65515,58.32803,-1.31052
12.2,58.00035,-1.31052,58.32803,-1.31052,57.67267,-1.31052
12.22,58.328035,-1.31052,58.32804,-1.31052,58.32803,-1.31052
12.24,57.67267,-1.31052,57.67267,-1.31051,57.67267,-1.31053
12.26,57.672675,-1.31052,57.67268,-1.31052,57.67267,-1.31052
12.28,57.01732,-0.9828399999999999,57.01732,-1.31052,57.01732,-0.65516
12.3,56.36197,-0.32746999999999865,56.36197,-0.65515,56.36197,0.0002100000000027
12.32,55.378935,0.0002100000000027,55.70662,0.0002100000000027,55.05125,0.0002100000000027
12.34,54.3959,0.32789999999999936,54.3959,0.0002199999999987,54.3959,0.65558
12.36,54.06823,0.9832650000000001,54.39591,0.65559,53.74055,1.31094
12.38,53.74055,0.655585000000001,53.74055,0.0002300000000019,53.74055,1.31094
12.4,53.41287,0.327905000000001,53.08519,0.0002300000000019,53.74055,0.65558
12.42,53.085195,0.32790499999999934,53.0852,0.0002199999999987,53.08519,0.65559
12.44,54.723585,0.0002250000000003,54.39591,0.0002300000000019,55.05126,0.0002199999999987
12.46,55.051249999999996,-0.3274649999999986,55.05126,-0.65514,55.05124,0.0002100000000027
12.48,55.37892,-0.32746999999999865,55.05124,0.0002100000000027,55.7066,-0.65515
12.5,55.051235,0.0002100000000027,55.05124,0.0002100000000027,55.05123,0.0002100000000027
12.52,54.39587,0.00021500000000069998,54.39587,0.0002199999999987,54.39587,0.0002100000000027
12.54,54.395865,0.3278949999999993,54.39587,0.0002199999999987,54.39586,0.65557
12.56,54.068185,0.32789999999999936,54.39587,0.0002199999999987,53.7405,0.65558
12.58,53.08515,0.6555749999999994,53.08515,0.0002199999999987,53.08515,1.31093
12.6,52.102104999999995,1.6386150000000002,52.42979,1.31094,51.77442,1.96629
12.62,62.915695,3.604725,58.32811,3.27704,67.50328,3.93241
12.64,72.418575,4.587795,72.74626,3.93243,72.09089,5.24316
12.66,69.79713,5.898525,70.12481,5.24317,69.46945,6.55388
12.68,69.141775,7.864615000000001,69.46946,7.20925,68.81409,8.51998
12.7,69.141775,8.847665,68.8141,8.51998,69.46945,9.17535
12.72,69.469455,9.503035,69.46946,9.17535,69.46945,9.83072
12.74,69.79714,10.48608,69.46946,9.83072,70.12482,11.14144
12.76,69.46945,11.46913,69.46945,11.14145,69.46945,11.79681
12.78,69.141775,12.124490000000002,69.46946,11.79681,68.81409,12.45217
12.8,69.469455,12.77986,69.46946,12.45218,69.46945,13.10754
12.82,68.814095,12.779869999999999,68.8141,12.45219,68.81409,13.10755
12.84,68.814095,13.43523,68.8141,13.10755,68.81409,13.76291
12.86,68.814095,13.43524,68.8141,13.10756,68.81409,13.76292
12.88,68.81409,13.76293,68.81409,13.76293,68.81409,13.76293
12.9,68.486415,13.762925,68.8141,13.76293,68.15873,13.76292
12.92,68.15873,13.76293,68.15873,13.76293,68.15873,13.76293
12.94,67.83105,13.762925,67.50337,13.76293,68.15873,13.76292
12.96,67.50337,13.435245,67.50337,13.10757,67.50337,13.76292
12.98,67.50337,13.107565000000001,67.50337,13.10757,67.50337,13.10756
13.0,67.50337,12.452205,67.50337,12.45221,67.50337,12.4522
13.02,66.84801,12.12452,66.84801,11.79684,66.84801,12.4522
13.04,66.848005,11.469149999999999,66.84801,11.14147,66.848,11.79683
13.06,66.19264,10.813785,66.19264,11.14147,66.19264,10.4861
13.08,66.19264,10.158425000000001,66.19264,10.4861,66.19264,9.83075
13.1,66.520325,8.84768,66.19264,8.52,66.84801,9.17536
13.12,76.02319,9.503065,72.74634,9.17538,79.30004,9.83075
13.14,81.59384,9.503074999999999,81.92152,9.1754,81.26616,9.83075
13.16,80.283115,9.503070000000001,79.95544,9.17539,80.61079,9.83075
13.18,80.93848,9.503065,80.6108,9.17539,81.26616,9.83074
13.2,81.593835,8.8477,81.26616,8.52002,81.92151,9.17538
13.22,82.24918,8.847695,81.92151,8.52002,82.57685,9.17537
13.24,83.232205,8.84769,83.23221,8.52001,83.2322,9.17537
13.26,82.904515,8.52001,82.57684,8.52001,83.23219,8.52001
13.28,82.57684,8.84769,82.57684,8.52001,82.57684,9.17537
13.3,83.232195,8.52001,83.2322,8.52001,83.23219,8.52001
13.32,83.23219,7.864644999999999,83.2322,7.86465,83.23218,7.86464
13.34,86.836715,7.864644999999999,83.88755,7.20928,89.78588,8.52001
13.36,96.99495999999999,7.2093,95.68423,7.2093,98.30569,7.2093
13.38,97.32264,7.209295,97.65033,7.2093,96.99495,7.20929
13.4,97.650305,7.209295,97.65031,7.2093,97.6503,7.20929
13.42,97.977975,5.898565,97.6503,5.89857,98.30565,5.89856
13.44,98.63333,5.243195,98.30565,5.2432,98.96101,5.24319
13.46,98.30565,5.2432,98.30565,5.2432,98.30565,5.2432
13.48,98.96102,5.243195,98.96102,5.2432,98.96102,5.24319
13.5,98.96102,4.587835,98.96102,4.58784,98.96102,4.58783
13.52,99.61638500000001,4.26016,99.61639,3.93248,99.61638,4.58784
13.54,99.61639,4.26015,99.61639,3.93247,99.61639,4.58783
13.56,99.28872,4.260155,98.96104,3.93248,99.6164,4.58783
13.58,98.305665,4.587835,99.61641,4.58783,96.99492,4.58784
13.6,95.3565,4.91551,95.02882,4.58783,95.68418,5.24319
13.62,96.33956,4.26015,96.33956,3.93247,96.33956,4.58783
13.64,96.33957,4.58783,96.33957,4.58783,96.33957,4.58783
13.66,96.33957,4.587835,96.33957,4.58784,96.33957,4.58783
13.68,96.33958,4.260155,96.33958,3.93248,96.33958,4.58783
13.7,96.339585,4.58784,96.33958,4.58784,96.33959,4.58784
13.72,96.33959,4.26016,96.33959,3.93248,96.33959,4.58784
13.74,96.66727,4.260155,96.33959,3.93248,96.99495,4.58783
13.76,96.339585,4.260155,96.33959,3.93248,96.33958,4.58783
13.78,96.66727,3.932475,96.33959,3.93248,96.99495,3.93247
13.8,96.994945,3.2771049999999997,96.99495,3.27711,96.99494,3.2771
13.82,97.32262,3.27711,96.99494,3.27711,97.6503,3.27711
13.84,104.531695,3.2771150000000002,102.2379,3.27711,106.82549,3.27712
13.86,107.808555,3.2771150000000002,108.13624,3.27712,107.48087,3.27711
13.88,107.808545,3.27711,107.48087,3.27711,108.13622,3.27711
13.9,108.136225,3.27712,108.13623,3.27712,108.13622,3.27712
13.92,108.136225,3.2771150000000002,108.13623,3.27712,108.13622,3.27711
13.94,108.46389500000001,2.294065,108.79158,2.62175,108.13621,1.96638
13.96,75.36772,-10.81321,92.40733,-5.89798,58.32811,-15.72844
13.98,10.81383,-27.524990000000003,22.28279,-25.55889,-0.65513,-29.49109
14.0,-1.965845,-27.52501,-3.27658,-28.18037,-0.65511,-26.86965
14.02,0.98327,-26.214285,0.6556,-26.86964,1.31094,-25.55893
14.04,2.949335,-24.903575,2.62166,-25.55893,3.27701,-24.24822
14.06,4.915395,-23.265175,4.58772,-23.59285,5.24307,-22.9375
14.08,5.898415,-22.609825,5.89842,-22.9375,5.89841,-22.28215
14.1,6.88145,-21.95447,6.55377,-22.28215,7.20913,-21.62679
14.12,7.5368,-21.2991,7.20912,-21.62678,7.86448,-20.97142
14.14,-1.3106550000000001,-22.28214,4.58766,-21.62678,-7.20897,-22.9375
14.16,-11.796565000000001,-22.609830000000002,-12.45193,-22.93751,-11.1412,-22.28215
14.18,-10.485825,-21.626784999999998,-10.48582,-22.28214,-10.48583,-20.97143
14.2,-10.48582,-20.643745,-10.48582,-20.97142,-10.48582,-20.31607
14.22,-10.813500000000001,-19.6607,-10.48582,-20.31606,-11.14118,-19.00534
14.24,-11.141165,-18.0223,-11.14117,-18.34998,-11.14116,-17.69462
14.26,-11.141155,-16.711579999999998,-11.14116,-17.03926,-11.14115,-16.3839
14.28,-11.796495,-15.728535,-11.7965,-15.72854,-11.79649,-15.72853
14.3,-11.79648,-15.400855,-11.79648,-15.72853,-11.79648,-15.07318
14.32,-16.711750000000002,-14.4178,-15.07332,-15.07316,-18.35018,-13.76244
14.34,-18.35017,-14.090129999999998,-19.00553,-14.41781,-17.69481,-13.76245
14.36,-17.6948,-14.417805,-17.6948,-14.4178,-17.6948,-14.41781
14.38,-17.6948,-14.090129999999998,-17.6948,-14.41781,-17.6948,-13.76245
14.4,-17.694795,-13.76245,-17.69479,-13.76245,-17.6948,-13.76245
14.42,-18.02247,-14.41781,-17.69479,-14.41781,-18.35015,-14.41781
14.44,-17.69479,-14.745495,-17.69479,-14.41781,-17.69479,-15.07318
14.46,-17.69478,-15.073174999999999,-17.69478,-15.07317,-17.69478,-15.07318
14.48,-17.69478,-15.728535,-17.69478,-15.72853,-17.69478,-15.72854
14.5,-17.69478,-16.383905,-17.69478,-16.3839,-17.69478,-16.38391
14.52,-17.69475,-21.9545,-18.35012,-20.31608,-17.03938,-23.59292
14.54,-17.039375,-23.265235,-17.03937,-23.59291,-17.03938,-22.93756
14.56,-17.03938,-23.265235,-17.03938,-23.59291,-17.03938,-22.93756
14.58,-17.03938,-23.59292,-17.03938,-23.59291,-17.03938,-23.59293
14.6,-17.03938,-23.920605000000002,-17.03938,-24.24828,-17.03938,-23.59293
14.62,-17.03938,-24.24829,-17.03938,-24.24829,-17.03938,-24.24829
14.64,-17.367065,-24.24829,-17.69474,-24.24829,-17.03939,-24.24829
14.66,-17.69474,-24.903655,-17.69474,-24.90365,-17.69474,-24.90366
14.68,-17.69474,-24.903655,-17.69474,-24.90365,-17.69474,-24.90366
14.7,-18.02242,-25.231335,-17.69474,-25.55901,-18.3501,-24.90366
14.72,-18.02242,-25.886699999999998,-18.3501,-26.21438,-17.69474,-25.55902
14.74,-18.3501,-25.886699999999998,-18.3501,-26.21438,-18.3501,-25.55902
14.76,-17.367060000000002,-26.214385,-17.69474,-26.21438,-17.03938,-26.21439
14.78,-16.71171,-26.869754999999998,-17.03939,-26.86975,-16.38403,-26.86976
14.8,-18.02247,-23.9206,-17.03941,-25.55902,-19.00553,-22.28218
14.82,-19.333215000000003,-22.937545,-19.6609,-22.93754,-19.00553,-22.93755
14.84,-18.350175,-23.265230000000003,-18.35017,-23.59291,-18.35018,-22.93755
14.86,-36.0449,-23.592914999999998,-54.39498,-23.59291,-17.69482,-23.59292
