t_s,x,y,x_left,y_left,x_right,y_right
6.4,88.475205,22.282384999999998,88.4752,22.28239,88.47521,22.28238
6.42,88.802875,21.627025000000003,88.47519,21.62703,89.13056,21.62702
6.44,89.13054,21.299345000000002,89.13054,21.62703,89.13054,20.97166
6.46,87.16442,19.333275,89.78589,20.3163,84.54295,18.35025
6.48,29.819875,14.090454999999999,50.46395,15.0735,9.1758,13.10741
6.5,-23.592595,10.15832,-20.97111,9.83066,-26.21408,10.48598
6.52,-21.298875000000002,9.830594999999999,-22.28191,9.83061,-20.31584,9.83058
6.54,-19.00517,9.17521,-19.66053,9.17522,-18.34981,9.1752
6.56,-17.039135,9.502875,-17.69449,9.83056,-16.38378,9.17519
6.58,-15.073115000000001,8.519845,-15.72846,9.1752,-14.41777,7.86449
6.6,-13.76246,8.84755,-14.41781,9.17523,-13.10711,8.51987
6.62,-12.779475000000001,8.847584999999999,-13.10715,9.17526,-12.4518,8.51991
6.64,-11.796475000000001,9.175285,-11.79647,9.17528,-11.79648,9.17529
6.66,-11.14115,9.830665,-11.79651,9.83066,-10.48579,9.83067
6.68,-10.48581,10.158355,-11.14117,9.83068,-9.83045,10.48603
6.7,-9.502785,10.158355,-9.83047,10.48604,-9.1751,9.83067
6.72,-8.847439999999999,10.48603,-9.17513,10.48603,-8.51975,10.48603
6.74,-8.192074999999999,10.158345,-8.51976,9.83067,-7.86439,10.48602
6.76,-7.536720000000001,9.50299,-7.86441,9.83067,-7.20903,9.17531
6.78,-7.20905,9.502984999999999,-7.20905,9.83067,-7.20905,9.1753
6.8,-6.881375,8.84762,-7.20906,8.51994,-6.55369,9.1753
6.82,-6.553699999999999,8.51993,-6.55371,8.51993,-6.55369,8.51993
6.84,-6.553699999999999,8.519925,-7.20907,8.51993,-5.89833,8.51992
6.86,8.519874999999999,15.073550000000001,2.62148,14.41818,14.41827,15.72892
6.88,17.367445,14.41819,18.35049,15.07355,16.3844,13.76283
6.9,17.695085,13.762825,17.03972,13.76283,18.35045,13.76282
6.92,18.678115,12.779775,18.35043,13.10746,19.0058,12.45209
6.94,19.33346,12.45209,19.00577,12.45209,19.66115,12.45209
6.96,20.316495000000003,11.796725,20.31649,11.79673,20.3165,11.79672
6.98,20.644165,11.46904,20.31648,11.79672,20.97185,11.14136
7.0,20.971835,11.14136,20.97183,11.14136,20.97184,11.14136
7.02,21.299505,10.813680000000002,21.62718,11.14136,20.97183,10.486
7.04,28.18092,14.090499999999999,23.59329,13.10745,32.76855,15.07355
7.06,38.339214999999996,15.40123,38.01152,15.72891,38.66691,15.07355
7.08,38.33919,14.74587,38.0115,15.07355,38.66688,14.41819
7.1,39.322225,13.76283,39.32222,13.76283,39.32223,13.76283
7.12,39.3222,12.779789999999998,39.3222,13.10747,39.3222,12.45211
7.14,39.64987,12.12443,39.32218,12.45211,39.97756,11.79675
7.16,40.305225,12.12443,39.97754,12.45211,40.63291,11.79675
7.18,40.632895000000005,12.12443,40.63289,12.45211,40.6329,11.79675
7.2,40.960565,12.124424999999999,40.63288,12.45211,41.28825,11.79674
7.22,41.288245,11.796735,41.28824,11.79674,41.28825,11.79673
7.24,42.92666,12.77977,41.9436,11.79673,43.90972,13.76281
7.26,58.98335,21.627215,54.39572,20.31648,63.57098,22.93795
7.28,64.554035,21.62721,64.88173,21.62721,64.22634,21.62721
7.3,65.86472499999999,20.316485,64.88168,20.31649,66.84777,20.31648
7.32,67.50312,19.333425,66.84776,19.66111,68.15848,19.00574
7.34,68.486145,18.678065,68.15846,19.00575,68.81383,18.35038
7.36,69.469165,18.0227,69.46916,17.69502,69.46917,18.35038
7.38,70.4522,17.367335,70.12452,17.69502,70.77988,17.03965
7.4,71.435235,17.695014999999998,70.77987,17.69502,72.0906,17.69501
7.42,72.0906,17.367330000000003,71.43523,17.69501,72.74597,17.03965
7.44,73.07365999999999,16.711965,72.74597,17.03965,73.40135,16.38428
7.46,58.327985,15.073615,72.0906,15.72895,44.56537,14.41828
7.48,-3.2764700000000007,10.158439999999999,10.48624,9.83072,-17.03918,10.48616
