t_s,x,y,x_left,y_left,x_right,y_right
5.82,78.31654,-4.259955,76.67812,-5.243,79.95496,-3.27691
5.84,99.94372999999999,1.965995,94.37306,1.96599,105.5144,1.966
5.86,113.70652,2.9490350000000003,113.37883,3.27671,114.03421,2.62136
5.88,114.361875,2.29367,114.0342,2.62135,114.68955,1.96599
5.9,115.67259,1.96598,116.00027,1.96598,115.34491,1.96598
5.92,116.655625,1.6382949999999998,116.65562,1.96597,116.65563,1.31062
5.94,116.9833,1.6382949999999998,117.31098,1.96597,116.65562,1.31062
5.96,117.63866,1.965975,117.96634,1.96597,117.31098,1.96598
5.98,117.31098,1.6382949999999998,117.96634,1.96597,116.65562,1.31062
6.0,117.638655,1.96597,117.96633,1.96597,117.31098,1.96597
6.02,117.63866,1.96597,117.96634,1.96597,117.31098,1.96597
6.04,117.31098,1.638285,117.96634,1.3106,116.65562,1.96597
6.06,118.29402,1.638285,118.6217,1.96596,117.96634,1.31061
6.08,118.29402,1.31061,118.6217,1.31061,117.96634,1.31061
6.1,122.55393000000001,2.62181,120.5878,1.96691,124.52006,3.27671
6.12,127.46922,3.2767,127.7969,3.27669,127.14154,3.27671
6.14,127.46921,3.60438,127.79689,3.2767,127.14153,3.93206
6.16,127.46921,3.604375,127.79689,3.93205,127.14153,3.2767
6.18,127.46921,3.604375,127.79689,3.27669,127.14153,3.93206
6.2,126.813845,3.60438,127.14152,3.93206,126.48617,3.2767
6.22,126.158485,3.604375,126.48616,3.27669,125.83081,3.93206
6.24,125.503125,3.9320649999999997,126.48616,3.93206,124.52009,3.93207
6.26,125.83081,4.915115,126.48617,4.58743,125.17545,5.2428
6.28,125.17545,4.915115,125.83081,4.58743,124.52009,5.2428
6.3,124.84777,4.915115,125.17545,5.24279,124.52009,4.58744
6.32,124.84777,4.9151050000000005,125.17545,5.24278,124.52009,4.58743
6.34,124.52009,4.9151050000000005,125.17545,5.24278,123.86473,4.58743
6.36,122.88167999999999,3.6043849999999997,124.52009,4.58742,121.24327,2.62135
6.38,77.988985,-8.519755,96.33928,-3.93224,59.63869,-13.10727
6.4,16.05671,-22.937685000000002,28.18101,-20.31624,3.93241,-25.55913
6.42,0.6555349999999985,-25.886845,0.0001699999999971,-26.21453,1.3109,-25.55916
6.44,1.96625,-25.2315,2.62161,-24.90382,1.31089,-25.55918
6.46,2.62161,-24.24847,2.62161,-24.24847,2.62161,-24.24847
6.48,3.27696,-24.576169999999998,3.27696,-24.24849,3.27696,-24.90385
6.5,3.93232,-24.90386,3.93232,-24.90386,3.93232,-24.90386
6.52,4.259995,-25.55923,4.58767,-25.55923,3.93232,-25.55923
