t_s,x,y,x_left,y_left,x_right,y_right
6.3,135.006115,-6.880705000000001,127.79708,-7.8638,142.21515,-5.89761
6.32,147.78580499999998,-4.914555,148.1135,-4.58688,147.45811,-5.24223
6.34,146.14738499999999,-4.914565,145.49203,-4.58688,146.80274,-5.24225
6.36,146.475055,-5.242255,146.14738,-5.24225,146.80273,-5.24226
6.38,146.475055,-5.56994,146.14738,-5.24226,146.80273,-5.89762
6.4,146.47505999999998,-5.56994,146.14738,-5.24226,146.80274,-5.89762
6.42,146.47505999999998,-5.56995,146.14738,-5.24227,146.80274,-5.89763
6.44,146.80274500000002,-5.897625,146.14739,-5.89763,147.4581,-5.89762
6.46,147.458105,-5.897635,146.80275,-5.89764,148.11346,-5.89763
6.48,147.45811,-5.897635,146.80275,-5.89763,148.11347,-5.89764
6.5,147.130425,-6.22532,146.80275,-5.89764,147.4581,-6.553
6.52,147.45811,-6.22532,146.80275,-5.89764,148.11347,-6.553
6.54,147.130425,-5.89765,146.14739,-5.89765,148.11346,-5.89765
6.56,147.78579000000002,-5.89765,147.45811,-5.89765,148.11347,-5.89765
6.58,137.95532,-6.880699999999999,147.45811,-5.89765,128.45253,-7.86375
6.6,53.085300000000004,-14.417465,77.33392,-11.79598,28.83668,-17.03895
6.62,0.32821500000000003,-18.677425,-0.65483,-18.34972,1.31126,-19.00513
6.64,4.5881,-18.349795,3.2774,-17.69442,5.8988,-19.00517
6.66,7.209515,-19.005195,5.8988,-19.00519,8.52023,-19.0052
6.68,9.17558,-19.660585,8.52022,-19.00522,9.83094,-20.31595
6.7,10.813965,-20.31596,10.48629,-20.31596,11.14164,-20.31596
6.72,12.124680000000001,-20.64365,11.797,-20.31597,12.45236,-20.97133
6.74,12.78004,-20.64366,11.797,-20.31598,13.76308,-20.97134
6.76,13.107715,-20.971345,13.10772,-20.97135,13.10771,-20.97134
6.78,-10.157815,-20.97135,-4.58717,-20.31598,-15.72846,-21.62672
6.8,-16.38383,-21.62673,-17.69456,-21.62673,-15.0731,-21.62673
6.82,-14.745425000000001,-21.626745,-15.0731,-21.62674,-14.41775,-21.62675
6.84,-14.090065,-21.954430000000002,-14.41774,-21.62675,-13.76239,-22.28211
6.86,-13.434705000000001,-21.954435,-13.76239,-21.62676,-13.10702,-22.28211
6.88,-13.10702,-21.954439999999998,-13.76238,-21.62676,-12.45166,-22.28212
6.9,-12.779340000000001,-21.954439999999998,-13.10702,-21.62676,-12.45166,-22.28212
6.92,-12.123985000000001,-21.954435,-12.45166,-21.62676,-11.79631,-22.28211
6.94,-12.123985000000001,-22.28212,-12.45166,-22.28212,-11.79631,-22.28212
6.96,-11.468625,-22.609795,-11.7963,-22.28212,-11.14095,-22.93747
6.98,-11.468630000000001,-22.60979,-11.79631,-22.28211,-11.14095,-22.93747
7.0,-11.468630000000001,-22.282105,-11.79631,-22.28211,-11.14095,-22.2821
7.02,-10.813265000000001,-22.609785000000002,-11.14094,-22.28211,-10.48559,-22.93746
7.04,-11.14095,-22.60978,-11.79631,-22.2821,-10.48559,-22.93746
7.06,-11.468630000000001,-22.937465,-11.79631,-22.28211,-11.14095,-23.59282
7.08,-11.140955,-22.937455,-11.79631,-22.93746,-10.4856,-22.93745
