t_s,x,y,x_left,y_left,x_right,y_right
6.38,36.700995,31.45782,36.701,31.45782,36.70099,31.45782
6.4,36.373315000000005,31.457815,36.701,31.45781,36.04563,31.45782
6.42,36.373315000000005,31.457815,36.701,31.45781,36.04563,31.45782
6.44,36.37332,31.457805,36.701,31.4578,36.04564,31.45781
6.46,36.373315000000005,31.45781,36.701,31.45781,36.04563,31.45781
6.48,36.04564,31.457810000000002,36.04564,31.4578,36.04564,31.45782
6.5,36.373310000000004,30.80244,36.70099,30.80244,36.04563,30.80244
6.52,37.356355,30.474745,37.35636,30.80243,37.35635,30.14706
6.54,41.28855,25.23173,38.66707,28.18091,43.91003,22.28255
6.56,51.44695,-10.485959999999999,48.49771,5.89824,54.39619,-26.87016
6.58,67.83155,-84.87013999999999,64.22692,-70.12449,71.43618,-99.61579
6.6,73.40268,-121.89727500000001,75.36875,-116.65468,71.43661,-127.13987
6.62,65.538175,-120.258855,67.50436,-125.17388,63.57199,-115.34383
6.64,60.9504,-98.632665,61.6058,-103.54774,60.295,-93.71759
6.66,57.673335,-79.95514,58.98416,-85.19805,56.36251,-74.71223
6.68,53.740885,-55.05129,55.05169,-61.60495,52.43008,-48.49763
6.7,50.791475000000005,-31.785764999999998,51.77456,-36.70102,49.80839,-26.87051
6.72,47.84216000000001,-15.401585,48.49757,-18.35075,47.18675,-12.45242
6.74,45.220569999999995,-5.243355,45.87596,-7.20948,44.56518,-3.27723
6.76,43.254405,1.965745000000005,43.90978,0.65499000000001,42.59903,3.2765
6.78,41.94364,5.89801,42.59901,5.24263,41.28827,6.55339
6.8,40.632904999999994,8.847205,41.28827,7.86414,39.97754,9.83027
6.82,38.666805,11.796405,39.32217,11.14102,38.01144,12.45179
6.84,37.683755000000005,13.762545,38.01144,13.10717,37.35607,14.41792
6.86,38.33914,16.056355,38.6668,15.07329,38.01148,17.03942
6.88,37.028465,19.66092,37.35614,19.00553,36.70079,20.31631
6.9,36.045429999999996,21.2994,36.70079,20.9717,35.39007,21.6271
6.92,35.71775,21.95479,36.04543,21.6271,35.39007,22.28248
6.94,35.39008,22.282494999999997,36.04544,22.28248,34.73472,22.28251
6.96,35.0624,22.93788,35.39008,22.93787,34.73472,22.93789
6.98,34.40704,22.937894999999997,34.73472,22.93788,34.07936,22.93791
7.0,33.75168,23.59327,34.07936,23.59326,33.424,23.59328
7.02,33.424009999999996,23.920965000000002,34.07937,23.59328,32.76865,24.24865
7.04,32.76865,24.24866,33.42401,24.24865,32.11329,24.24867
7.06,32.11329,24.904040000000002,32.76865,24.90403,31.45793,24.90405
7.08,31.457935,25.231724999999997,32.1133,24.90404,30.80257,25.55941
7.1,31.13026,25.559415,31.45794,25.55941,30.80258,25.55942
7.12,30.80258,25.8871,30.80258,25.55941,30.80258,26.21479
7.14,31.785635,25.55942,30.80258,25.55941,32.76869,25.55943
7.16,38.33938,26.87015,38.01168,26.87015,38.66708,26.87015
7.18,38.01172,27.52552,38.66708,27.52551,37.35636,27.52553
7.2,37.684039999999996,27.8532,38.01172,28.18088,37.35636,27.52552
7.22,38.01172,27.525515,38.66708,27.52551,37.35636,27.52552
7.24,37.684045,27.853195,38.01173,27.52551,37.35636,28.18088
7.26,38.01172,28.180880000000002,38.01172,28.18087,38.01172,28.18089
7.28,37.684039999999996,28.180885,38.01172,28.18088,37.35636,28.18089
7.3,37.68403,28.180885,38.01171,28.18088,37.35635,28.18089
7.32,36.37329,27.525509999999997,38.66707,28.18088,34.07951,26.87014
7.34,11.796854999999999,19.333334999999998,20.97205,22.93786,2.62166,15.72881
7.36,-17.36706,12.124305,-13.76254,12.45197,-20.97158,11.79664
7.38,-19.005485,12.780035,-19.00549,12.45263,-19.00548,13.10744
