t_s,x,y,x_left,y_left,x_right,y_right
7.74,12.452024999999999,3.9321599999999997,14.41813,3.2768,10.48592,4.58752
7.76,12.124355000000001,4.91519,11.79667,3.93215,12.45204,5.89823
7.78,11.796675,4.587505,11.79667,4.58751,11.79668,4.5875
7.8,11.79668,4.25982,11.79668,3.93214,11.79668,4.5875
7.82,11.796685,4.25981,11.79668,3.93213,11.79669,4.58749
7.84,11.14134,2.62141,11.14133,2.62141,11.14135,2.62141
7.86,10.813675,0.983005,11.14135,1.31068,10.486,0.65533
7.88,9.175295,-1.638415,9.83065,-1.31074,8.51994,-1.96609
7.9,-3.6043800000000004,-1.6383649999999998,-0.65521,-1.31067,-6.55355,-1.96606
7.92,-7.20894,-0.9830300000000001,-7.8643,-1.31071,-6.55358,-0.65535
7.94,-5.57055,-0.655355,-5.89823,-1.31071,-5.24287,0.0
7.96,-4.58751,-0.9830450000000001,-4.58751,-1.31072,-4.58751,-0.65537
