t_s,x,y,x_left,y_left,x_right,y_right
7.5,7.2094450000000005,36.70056,7.20945,36.70056,7.20944,36.70056
7.52,7.20944,36.0452,7.20944,36.0452,7.20944,36.0452
7.54,7.20944,36.0452,7.20944,36.0452,7.20944,36.0452
7.56,7.20944,35.717515,7.20944,36.04519,7.20944,35.38984
7.58,7.20944,35.71752,7.20944,36.0452,7.20944,35.38984
7.6,11.141635,34.40679,7.20943,34.73447,15.07384,34.07911
7.62,29.491954999999997,31.78535,27.52584,31.45767,31.45807,32.11303
7.64,30.475025000000002,32.76839,30.80271,32.76839,30.14734,32.76839
7.66,30.8027,32.76839,30.8027,32.76839,30.8027,32.76839
7.68,30.47502,32.768395,30.8027,32.76839,30.14734,32.7684
7.7,30.802695,32.768395,30.8027,32.76839,30.80269,32.7684
7.72,30.14734,32.113034999999996,30.14734,32.11303,30.14734,32.11304
7.74,30.14734,32.440715,30.14734,32.11304,30.14734,32.76839
