t_s,x,y,x_left,y_left,x_right,y_right
27.7,50.136705,42.92467,50.46439,42.59699,49.80902,43.25235
27.72,50.46438,42.92467,50.46438,42.59699,50.46438,43.25235
27.74,50.136705,42.92468,50.46438,42.597,49.80903,43.25236
27.76,49.809020000000004,42.924685,50.46438,42.597,49.15366,43.25237
27.78,49.809025,42.924685,50.46438,42.597,49.15367,43.25237
27.8,49.48134,42.92469,49.80902,42.59701,49.15366,43.25237
27.82,49.481345,42.924705,49.80902,42.59702,49.15367,43.25239
27.84,49.15366,42.924715,49.80902,42.59703,48.4983,43.2524
27.86,48.498305,42.92473,49.15366,42.59705,47.84295,43.25241
27.88,48.170625,42.92475,48.4983,42.59707,47.84295,43.25243
27.9,47.515275,42.924755000000005,47.84295,42.59707,47.1876,43.25244
27.92,47.18759,42.92477,47.84295,42.59709,46.53223,43.25245
27.94,46.85991,42.924775,47.18759,42.59709,46.53223,43.25246
27.96,46.85991,42.92479,47.18759,42.59711,46.53223,43.25247
27.98,46.859915,42.9248,47.18759,42.59712,46.53224,43.25248
28.0,46.859915,42.9248,47.18759,42.59712,46.53224,43.25248
28.02,46.85992,42.924805,47.1876,42.59712,46.53224,43.25249
28.04,46.85993,42.92482,47.18761,42.59714,46.53225,43.2525
28.06,46.85994,42.924825,47.18762,42.59714,46.53226,43.25251
