t_s,x,y,x_left,y_left,x_right,y_right
6.54,120.588135,29.491515,120.58813,29.49152,120.58814,29.49151
6.56,120.588135,28.83615,119.93277,28.83615,121.2435,28.83615
6.58,120.91581500000001,28.508465,120.58813,28.83615,121.2435,28.18078
6.6,121.2435,27.853095,121.2435,27.52542,121.2435,28.18077
6.62,121.2435,26.870044999999998,121.2435,26.87005,121.2435,26.87004
6.64,121.57118,26.87004,121.2435,26.87004,121.89886,26.87004
6.66,121.57118,26.542355,121.2435,26.87004,121.89886,26.21467
6.68,121.89886,25.886989999999997,121.89886,25.55932,121.89886,26.21466
6.7,122.22654,25.559305000000002,121.89886,25.55931,122.55422,25.5593
6.72,122.22654,24.90394,121.89886,24.90394,122.55422,24.90394
6.74,122.22654,24.903934999999997,121.89886,24.90394,122.55422,24.90393
6.76,122.55422,24.248565,122.55422,24.24857,122.55422,24.24856
6.78,122.55422,23.593204999999998,122.55422,23.59321,122.55422,23.5932
6.8,122.55422,23.265520000000002,121.89886,22.93784,123.20958,23.5932
6.82,122.8819,23.265515,122.55422,22.93784,123.20958,23.59319
6.84,122.8819,22.937835,122.55422,22.93784,123.20958,22.93783
6.86,123.20958,21.954785,122.55422,22.28247,123.86494,21.6271
6.88,122.881895,20.971735000000002,123.20958,20.97174,122.55421,20.97173
6.9,109.774535,22.28247,110.75758,21.62711,108.79149,22.93783
6.92,111.41298,24.248575,110.75762,23.59321,112.06834,24.90394
6.94,111.740645,25.231625,111.41296,24.90395,112.06833,25.5593
6.96,111.74065,25.559305000000002,111.41297,25.55931,112.06833,25.5593
6.98,112.06833,25.23162,111.41297,25.5593,112.72369,24.90394
7.0,112.72369,24.57625,112.72369,24.24857,112.72369,24.90393
7.02,112.39601,24.576245,112.06833,24.24857,112.72369,24.90392
7.04,112.72369,24.248565,112.72369,24.24857,112.72369,24.24856
7.06,113.05137,23.920875000000002,112.72369,24.24856,113.37905,23.59319
7.08,113.379055,23.265515,112.72369,22.93784,114.03442,23.59319
7.1,113.05137500000001,22.610145000000003,112.72369,22.93783,113.37906,22.28246
7.12,113.70673500000001,22.282465000000002,113.37905,22.28247,114.03442,22.28246
7.14,113.70673500000001,22.28246,113.37905,22.28246,114.03442,22.28246
7.16,113.70674,22.282455,113.37906,22.28246,114.03442,22.28245
7.18,113.70673500000001,21.62709,113.37905,21.6271,114.03442,21.62708
7.2,114.3621,21.299405,114.03442,20.97173,114.68978,21.62708
7.22,114.3621,20.971725,114.03442,20.97173,114.68978,20.97172
7.24,114.362105,20.971725,114.03442,20.97173,114.68979,20.97172
7.26,114.3621,20.644035000000002,114.03442,20.31636,114.68978,20.97171
7.28,114.362105,20.316355,113.37906,20.31636,115.34515,20.31635
7.3,123.209585,19.660995,122.55421,19.66099,123.86496,19.661
7.32,122.22655,20.644045,121.89887,20.31637,122.55423,20.97172
7.34,122.8819,21.29941,122.55422,20.97173,123.20958,21.62709
7.36,122.55422,21.299405,122.55422,21.62709,122.55422,20.97172
7.38,121.898855,21.299405,121.89886,20.97173,121.89885,21.62708
7.4,121.571175,21.29941,121.24349,20.97173,121.89886,21.62709
7.42,121.571175,21.627085,121.24349,21.62709,121.89886,21.62708
7.44,121.57118,20.971725,121.2435,20.97173,121.89886,20.97172
7.46,121.89886,20.316364999999998,121.2435,20.31637,122.55422,20.31636
7.48,122.22654,20.316355,121.89886,20.31636,122.55422,20.31635
7.5,122.22654,19.66099,121.89886,19.66099,122.55422,19.66099
7.52,122.226545,19.66099,121.89886,19.66099,122.55423,19.66099
7.54,122.226545,19.33331,121.89887,19.00563,122.55422,19.66099
7.56,122.226545,19.660989999999998,121.89886,19.661,122.55423,19.66098
7.58,122.22655,19.988675,121.89887,19.661,122.55423,20.31635
7.6,122.88191,19.988680000000002,122.55423,19.661,123.20959,20.31636
7.62,122.88191499999999,20.31636,122.55423,20.31636,123.2096,20.31636
7.64,122.55423,21.29941,122.55423,20.97173,122.55423,21.62709
7.66,122.554235,21.954774999999998,122.55423,21.6271,122.55424,22.28245
7.68,122.554235,23.26551,122.55423,22.93783,122.55424,23.59319
7.7,116.655935,21.627105,121.89888,22.93783,111.41299,20.31638
